3807.4726626250003,-1.214200735092163,0.11863601207733154,-0.5936801433563232,2.7693610191345215,-1.1013263463974,2.39562726020813,0.3700237274169922,0.5713973641395569,0.7325212359428406
3807.4927446250003,-1.1794021129608154,0.11424452066421509,-0.6195557117462158,2.7224225997924805,-0.8462674617767334,2.432687282562256,0.4122210741043091,0.5920699238777161,0.6924788355827332
3807.5128266250003,-1.1328738927841187,0.14995145797729492,-0.6291301250457764,2.7455503940582275,-0.5806576013565063,2.447157621383667,0.4512794017791748,0.6077700257301331,0.6534237265586853
3807.5329086250003,-1.1210277080535889,0.21851319074630737,-0.6436706781387329,2.9126338958740234,-0.34061574935913086,2.4278676509857178,0.4873916208744049,0.6205986142158508,0.6142531037330627
3807.55299,-1.1100208759307861,0.2824934124946594,-0.6465508937835693,3.233851194381714,-0.013781510293483734,2.3496041297912598,0.5196738839149475,0.632866382598877,0.573950469493866
3807.573072,-1.069448709487915,0.20051276683807373,-0.662461519241333,3.5148770809173584,0.31039923429489136,2.173548698425293,0.5471862554550171,0.6458773016929626,0.5323810577392578
3807.5931530000003,-0.9892901182174683,0.14767086505889893,-0.6623172760009766,4.03465461730957,0.5973396301269531,1.970389723777771,0.5697196125984192,0.661030113697052,0.4883224070072174
3807.6132350000003,-0.9611730575561523,0.17939013242721558,-0.6723227500915527,4.279601097106934,0.9168451428413391,1.715712308883667,0.587623119354248,0.6785815954208374,0.4407106637954712
3807.6333170000003,-0.9326784610748291,0.05432558059692383,-0.700844407081604,4.544185161590576,1.2189030647277832,1.3971306085586548,0.6000678539276123,0.6967736482620239,0.3929690420627594
3807.6533990000003,-0.9076563715934753,0.17439770698547363,-0.757201075553894,4.704791069030762,1.6449530124664307,1.0614076852798462,0.6065245866775513,0.7160906195640564,0.345458984375
3807.6734810000003,-0.7765175104141235,-0.032788872718811035,-0.7180695533752441,4.634920120239258,1.9179363250732422,0.6766822338104248,0.6076337695121765,0.7357466816902161,0.29909488558769226
3807.6935630000003,-0.6996824741363525,0.011151134967803955,-0.7100149393081665,4.841426372528076,2.1713707447052,0.27051663398742676,0.6035525798797607,0.7559088468551636,0.25362569093704224
3807.7136440000004,-0.6404420137405396,-0.08597296476364136,-0.7195732593536377,5.3182477951049805,2.4314956665039062,-0.218410462141037,0.5933843851089478,0.7791652679443359,0.20198099315166473
3807.7337260000004,-0.5469204187393188,-0.15096968412399292,-0.624147891998291,4.951450347900391,2.6167118549346924,-0.7073934674263,0.5771333575248718,0.8028870224952698,0.14929550886154175
3807.7538080000004,-0.4552255868911743,-0.37529027462005615,-0.6061216592788696,3.984501838684082,2.7361278533935547,-1.1538995504379272,0.5550187230110168,0.8250289559364319,0.10621461272239685
3807.7738900000004,-0.39522087574005127,-0.4300312399864197,-0.6083667278289795,2.654655694961548,2.8052878379821777,-1.5068062543869019,0.527362585067749,0.8458495140075684,0.08016981929540634
3807.7939720000004,-0.3558134436607361,-0.38526248931884766,-0.5587531328201294,1.3894238471984863,2.854137420654297,-1.7161633968353271,0.49530982971191406,0.8654881715774536,0.07482196390628815
3807.8140540000004,-0.28044772148132324,-0.42978841066360474,-0.44972002506256104,0.21262677013874054,2.7895565032958984,-1.8852330446243286,0.4589456617832184,0.8841050267219543,0.08790531009435654
3807.834135,-0.18465206027030945,-0.4480743408203125,-0.45221519470214844,-0.36979880928993225,2.785735607147217,-1.857404112815857,0.4195922315120697,0.9003615975379944,0.11528760939836502
3807.854217,-0.13649949431419373,-0.2970775365829468,-0.42028510570526123,-0.3230571448802948,2.7453951835632324,-1.8747129440307617,0.37833648920059204,0.9143730998039246,0.1441636085510254
3807.874299,-0.06325328350067139,-0.2895914316177368,-0.41844654083251953,-0.7886200547218323,2.6307480335235596,-1.862639307975769,0.3354857563972473,0.9261130690574646,0.17252217233181
3807.894381,-0.0747271478176117,-0.3739463686943054,-0.36460840702056885,-1.6595795154571533,2.670612096786499,-1.8928031921386719,0.29015102982521057,0.9330906867980957,0.21249520778656006
3807.914463,-0.08907812833786011,-0.3918711543083191,-0.35301125049591064,-1.8920481204986572,2.809429168701172,-2.014188289642334,0.24055233597755432,0.9346729516983032,0.26176491379737854
3807.934544,-0.10916393995285034,-0.2860945463180542,-0.42740702629089355,-1.5180002450942993,2.9556379318237305,-2.1154849529266357,0.1853664219379425,0.9339529871940613,0.3055667281150818
3807.954626,-0.0943528413772583,-0.2933141589164734,-0.3848249912261963,-1.7121882438659668,3.1231753826141357,-2.164591073989868,0.12549607455730438,0.9304914474487305,0.344146192073822
3807.974708,-0.06679049134254456,-0.3592672348022461,-0.27823400497436523,-2.5163116455078125,3.3121283054351807,-2.1696910858154297,0.05934419482946396,0.919357180595398,0.38892245292663574
3807.99479,-0.06588006019592285,-0.315371036529541,-0.20459187030792236,-2.6658761501312256,3.425835609436035,-2.2095179557800293,-0.008445559069514275,0.8984405994415283,0.43901360034942627
3808.014872,0.019926518201828003,-0.23308145999908447,-0.1415081024169922,-2.6192502975463867,3.552933931350708,-2.2899270057678223,-0.08270131051540375,0.8727763891220093,0.4810629189014435
3808.034954,0.14664262533187866,-0.2576754689216614,-0.10296773910522461,-3.651073455810547,3.6911754608154297,-2.287268877029419,-0.158392071723938,0.8358621001243591,0.5255914926528931
3808.0550350000003,0.14429888129234314,-0.1981324553489685,-0.009732246398925781,-4.87094259262085,3.9596664905548096,-2.101699113845825,-0.23804908990859985,0.7796148657798767,0.5792523622512817
3808.0751170000003,0.16862070560455322,0.17396920919418335,0.011144638061523438,-4.974093914031982,4.352470874786377,-1.8273260593414307,-0.31779077649116516,0.7082027196884155,0.6304423213005066
3808.0951990000003,0.2960876524448395,0.20679569244384766,-0.05988144874572754,-5.014199256896973,4.838878631591797,-1.6116986274719238,-0.40148046612739563,0.6312633156776428,0.6635661721229553
3808.1152810000003,0.4930395483970642,0.0068438053131103516,0.10304641723632812,-5.117725849151611,5.215409755706787,-1.4157148599624634,-0.48718059062957764,0.5485918521881104,0.6794866919517517
3808.1353630000003,0.5124101638793945,0.03379341959953308,0.22023999691009521,-3.778244733810425,5.385601997375488,-1.423136591911316,-0.5742241144180298,0.4706626236438751,0.6698829531669617
3808.1554450000003,0.4349808096885681,-0.06332683563232422,0.13460230827331543,-1.4974361658096313,5.668877601623535,-1.8076759576797485,-0.6606744527816772,0.4166446626186371,0.6244328022003174
3808.1755260000004,0.29042863845825195,-0.08468681573867798,0.3280574083328247,0.07264792919158936,5.915100574493408,-2.2930989265441895,-0.7453704476356506,0.38005176186561584,0.5477076172828674
3808.1956080000004,0.2296488881111145,0.05267059803009033,0.6013224124908447,0.7072611451148987,5.865932941436768,-2.799370288848877,-0.8232932090759277,0.3443330228328705,0.45124608278274536
3808.2156900000004,0.14378905296325684,0.01441270112991333,0.9087693691253662,1.6374878883361816,5.556087017059326,-3.3917629718780518,-0.8891209363937378,0.29978132247924805,0.34582486748695374
3808.2357720000005,0.09405988454818726,0.20667538046836853,1.1239583492279053,3.1049177646636963,4.941285610198975,-4.1043524742126465,-0.9405727982521057,0.24406954646110535,0.23611991107463837
3808.2558540000005,-0.17349159717559814,0.5655994415283203,1.2594269514083862,3.5520145893096924,3.873544692993164,-4.380164623260498,-0.9751607179641724,0.17506232857704163,0.1357005536556244
3808.2759360000005,-0.18277603387832642,0.8642029762268066,1.827475666999817,4.615550994873047,2.6049306392669678,-4.491378307342529,-0.9936932325363159,0.0952698215842247,0.0591377317905426
3808.296017,0.036140382289886475,1.061481237411499,1.8021502494812012,5.728525161743164,0.9416753649711609,-4.242558479309082,-0.9997800588607788,0.011242215521633625,0.01770591177046299
3808.316099,0.049262285232543945,0.7857788801193237,1.959118127822876,5.570161819458008,-0.6935631036758423,-4.136186122894287,-0.9972769618034363,-0.0711335763335228,0.01945985108613968
3808.336181,-0.11982738971710205,0.8520067930221558,1.5572627782821655,5.62631368637085,-1.95797598361969,-3.906097888946533,-0.9873668551445007,-0.14732562005519867,0.05832379683852196
3808.356263,-0.19076967239379883,0.798886775970459,1.3220040798187256,4.836031436920166,-3.0082054138183594,-3.5877814292907715,-0.9690366983413696,-0.21171361207962036,0.1270633339881897
3808.376345,-0.31166958808898926,0.8756061792373657,0.8821589946746826,4.1928205490112305,-3.5769476890563965,-3.083876132965088,-0.941612184047699,-0.2612265944480896,0.2124316245317459
3808.3964260000002,-0.29653680324554443,1.033082365989685,0.6041944026947021,3.67401123046875,-3.960447311401367,-2.5284175872802734,-0.9062383770942688,-0.2931840717792511,0.30459025502204895
3808.4165080000002,-0.47018635272979736,1.1129889488220215,0.3758887052536011,3.6482226848602295,-4.242002487182617,-2.108276128768921,-0.8631125688552856,-0.3089427351951599,0.3994885981082916
3808.4365900000003,-0.5713281631469727,1.1705704927444458,0.18600988388061523,3.8023757934570312,-4.629687309265137,-1.659427285194397,-0.811439573764801,-0.3069234788417816,0.4973568320274353
3808.4566720000003,-0.8018785119056702,1.1260731220245361,0.04544353485107422,3.6803219318389893,-4.934148788452148,-1.1757962703704834,-0.7502312064170837,-0.28838133811950684,0.5949698686599731
3808.4767540000003,-1.0364404916763306,0.9950520992279053,-0.22989416122436523,3.472382068634033,-5.093150615692139,-0.6330694556236267,-0.680463969707489,-0.2553521394729614,0.6868508458137512
3808.4968360000003,-1.1863677501678467,0.9275199770927429,-0.4026069641113281,3.5162551403045654,-5.129754543304443,-0.12331834435462952,-0.6037330031394958,-0.2083582580089569,0.7694758176803589
3808.5169170000004,-1.270448923110962,0.7608517408370972,-0.5343742370605469,3.5665881633758545,-5.152624130249023,0.35476788878440857,-0.5208572149276733,-0.14966116845607758,0.8404220342636108
3808.5369990000004,-1.3576382398605347,0.7544028759002686,-0.60617995262146,3.6644270420074463,-5.057624816894531,0.786395788192749,-0.4327370822429657,-0.08121579140424728,0.8978543281555176
3808.5570814166667,-1.4789550304412842,0.609081506729126,-0.6770085096359253,4.084193229675293,-4.940533638000488,1.1197428703308105,-0.34117478132247925,-0.0025752168148756027,0.9399964213371277
3808.5771634166667,-1.512954831123352,0.4855031967163086,-0.6747915744781494,4.7829413414001465,-4.827822208404541,1.361548900604248,-0.24612446129322052,0.09053142368793488,0.9650008678436279
3808.5972454166667,-1.5402029752731323,0.24875888228416443,-0.6419135332107544,5.209023952484131,-4.563797473907471,1.5919716358184814,-0.15039482712745667,0.19371570646762848,0.9694613814353943
3808.6173274166667,-1.198347568511963,0.09176895022392273,0.07741224765777588,-0.6735818982124329,-4.9525532722473145,2.3782451152801514,-0.053636226803064346,0.23548659682273865,0.9703963398933411
3808.637408416667,-2.3134472370147705,0.49395719170570374,-1.1824678182601929,1.6565731763839722,-3.1668431758880615,2.1508326530456543,0.032914482057094574,0.2585761547088623,0.9654300212860107
3808.657490416667,-1.3259801864624023,-0.31098079681396484,-0.9479056596755981,1.7947145700454712,-2.6698477268218994,2.1175875663757324,0.10016553848981857,0.28809309005737305,0.9523495435714722
3808.677572416667,-1.3824609518051147,-0.2711207866668701,-0.9973877668380737,2.42502498626709,-2.288538932800293,1.6929645538330078,0.1580960601568222,0.323687881231308,0.9328621625900269
3808.697654416667,-1.1996997594833374,-0.28761398792266846,-0.8700987100601196,2.7540314197540283,-2.1729655265808105,1.621427297592163,0.21088480949401855,0.3667619824409485,0.9060977697372437
3808.717736416667,-1.2278393507003784,0.11021506786346436,-0.7477123737335205,3.128831148147583,-1.9604090452194214,1.6678709983825684,0.2605699598789215,0.4119110107421875,0.8731739521026611
3808.737817416667,-1.2143374681472778,0.21577224135398865,-0.6917263269424438,3.1922996044158936,-1.7615094184875488,1.8275039196014404,0.3080270290374756,0.4559357762336731,0.8350099325180054
3808.757899416667,-1.2244728803634644,0.25249117612838745,-0.7498828172683716,3.3419458866119385,-1.4140822887420654,1.9290446043014526,0.35217440128326416,0.49688422679901123,0.7931452989578247
3808.777981416667,-1.1750633716583252,0.2085651159286499,-0.7125791311264038,3.4010403156280518,-1.1118367910385132,2.0321571826934814,0.3921661972999573,0.533974289894104,0.7490509748458862
3808.798063416667,-1.1467676162719727,0.22630995512008667,-0.7272377014160156,3.0430748462677,-0.7466639280319214,2.138326644897461,0.42887288331985474,0.5641419887542725,0.7055577039718628
3808.818145416667,-1.1145366430282593,0.20550590753555298,-0.7375757694244385,2.9784412384033203,-0.4436976909637451,2.174220085144043,0.4621327221393585,0.586060106754303,0.6655575037002563
3808.838227416667,-1.0674524307250977,0.3071085214614868,-0.792008638381958,3.225458860397339,-0.10632755607366562,2.196770429611206,0.49186137318611145,0.604529082775116,0.6265915632247925
3808.858308416667,-1.0586166381835938,0.3445064425468445,-0.7547402381896973,3.4428160190582275,0.23558390140533447,2.1965739727020264,0.5181970596313477,0.623634397983551,0.5852791666984558
3808.878390416667,-1.076435923576355,0.22541141510009766,-0.7702654600143433,3.2607357501983643,0.5391576290130615,2.1287894248962402,0.5412654876708984,0.6388171911239624,0.5467579364776611
3808.898472416667,-1.0341839790344238,0.2951353192329407,-0.7429258823394775,3.656497001647949,0.7676623463630676,2.003610610961914,0.5609644651412964,0.6517504453659058,0.5104315280914307
3808.918554416667,-0.9739783406257629,0.30895519256591797,-0.7596521377563477,4.005465030670166,0.9849529266357422,1.8449671268463135,0.5779683589935303,0.6683565974235535,0.46824339032173157
3808.938636416667,-0.9290660619735718,0.057175636291503906,-0.7348734140396118,3.758051633834839,1.2077000141143799,1.597084879875183,0.5915278792381287,0.6829689741134644,0.4285416603088379
3808.958717416667,-0.8446979522705078,0.15810561180114746,-0.7244048118591309,4.286655902862549,1.391223430633545,1.322305679321289,0.6011691689491272,0.6980820298194885,0.3889438211917877
3808.978799416667,-0.7835515141487122,0.14963704347610474,-0.6988034248352051,5.125235557556152,1.6150494813919067,0.9492493867874146,0.6063677668571472,0.7188184857368469,0.34002649784088135
3808.998881416667,-0.700605034828186,0.03567427396774292,-0.712841272354126,5.322944164276123,1.798616647720337,0.5348986983299255,0.6065053939819336,0.7428154945373535,0.283507376909256
3809.018963416667,-0.6267023086547852,-0.07326400279998779,-0.7057373523712158,4.784191608428955,2.0198378562927246,0.17830151319503784,0.6020146608352661,0.7647479176521301,0.22965015470981598
3809.039045416667,-0.5281402468681335,-0.19756197929382324,-0.7646613121032715,4.425562381744385,2.249640464782715,-0.14345313608646393,0.593525230884552,0.7833331227302551,0.18470744788646698
3809.059127416667,-0.49467068910598755,-0.11763978004455566,-0.8437144756317139,4.301314353942871,2.5138416290283203,-0.45186173915863037,0.5808686017990112,0.8012502789497375,0.14349070191383362
3809.079208416667,-0.44775986671447754,-0.1941136121749878,-0.7794809341430664,3.9707157611846924,2.7092461585998535,-0.6679949760437012,0.5651926398277283,0.8180623650550842,0.10644852370023727
3809.099290416667,-0.4317600727081299,-0.28585368394851685,-0.7178100347518921,3.541020154953003,2.9192230701446533,-0.8815853595733643,0.5472700595855713,0.8335388898849487,0.075554259121418
3809.119372416667,-0.3681662082672119,-0.37176716327667236,-0.6725045442581177,3.1225674152374268,3.0522260665893555,-1.1179654598236084,0.5266296863555908,0.8485145568847656,0.051809556782245636
3809.139454416667,-0.29114407300949097,-0.42536330223083496,-0.5743758678436279,2.6714518070220947,3.1596438884735107,-1.372179627418518,0.5024945735931396,0.8639180064201355,0.03383556008338928
3809.159536416667,-0.24642157554626465,-0.4159245491027832,-0.4608447551727295,2.034864902496338,3.1825857162475586,-1.5872172117233276,0.47484666109085083,0.8797631859779358,0.023179251700639725
3809.179618416667,-0.19935262203216553,-0.5408453941345215,-0.3585963249206543,1.0474787950515747,3.2514967918395996,-1.7814037799835205,0.44331106543540955,0.8960110545158386,0.025285661220550537
3809.199699416667,-0.12286409735679626,-0.5665956139564514,-0.27880239486694336,0.04321298375725746,3.2324392795562744,-1.9051353931427002,0.40727362036705017,0.912255048751831,0.04380415380001068
3809.219781416667,-0.07052570581436157,-0.5144104361534119,-0.1711421012878418,-0.6045641899108887,3.213374376296997,-1.9348095655441284,0.36817964911460876,0.9267813563346863,0.07429687678813934
3809.239863416667,-0.027895241975784302,-0.49333125352859497,-0.14359688758850098,-1.2477514743804932,3.1355748176574707,-1.974787950515747,0.3255339562892914,0.938646137714386,0.11389079689979553
3809.259945416667,0.09188690781593323,-0.5157197713851929,-0.08671367168426514,-2.069556713104248,3.130915641784668,-1.9786369800567627,0.2794821858406067,0.9460353255271912,0.16403304040431976
3809.280027416667,0.16520914435386658,-0.46268677711486816,-0.13590848445892334,-2.7974746227264404,3.2232182025909424,-1.8327072858810425,0.2305738627910614,0.9460875391960144,0.22749468684196472
3809.3001084166667,0.11519879102706909,-0.45367318391799927,-0.19716119766235352,-3.162585496902466,3.4051096439361572,-1.8040834665298462,0.17879268527030945,0.937669038772583,0.2980097532272339
3809.3201904166667,0.09969863295555115,-0.4899302124977112,-0.20906400680541992,-3.1861085891723633,3.565086841583252,-1.7930909395217896,0.12208813428878784,0.9216647148132324,0.3682776689529419
3809.3402724166667,0.09853670001029968,-0.4282078742980957,-0.19742810726165771,-2.910935163497925,3.840477705001831,-1.7449108362197876,0.05975811928510666,0.9007293581962585,0.43025073409080505
3809.3603544166667,0.19488146901130676,-0.35961782932281494,-0.16117572784423828,-3.2336621284484863,4.020162105560303,-1.7008999586105347,-0.006877995561808348,0.8735361099243164,0.48671063780784607
3809.3804364166667,0.16823096573352814,-0.36867570877075195,-0.15068984031677246,-3.6191117763519287,4.347736835479736,-1.746148943901062,-0.08079836517572403,0.8364516496658325,0.5420517921447754
3809.4005184166667,0.10829584300518036,-0.18777227401733398,-0.013898134231567383,-3.6194705963134766,4.682473659515381,-1.7446013689041138,-0.16110700368881226,0.7910766005516052,0.5901203751564026
3809.420599416667,0.1470654159784317,-0.12062549591064453,0.03817605972290039,-3.8664934635162354,5.025865077972412,-1.7707096338272095,-0.24814040958881378,0.7378152012825012,0.6277375817298889
3809.440681416667,0.14511927962303162,-0.1638665795326233,0.018768787384033203,-3.6833815574645996,5.438441276550293,-1.7997350692749023,-0.34095168113708496,0.6784255504608154,0.6507614850997925
3809.460763416667,0.23432233929634094,-0.3066549301147461,0.14782357215881348,-3.750359296798706,5.655544757843018,-2.0020015239715576,-0.43917304277420044,0.614777684211731,0.6551145315170288
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
3809.500927416667,0.6027289628982544,-0.05870044231414795,0.5888340473175049,-0.5947794318199158,5.4053850173950195,-2.7733078002929688,-0.6354916095733643,0.5007948875427246,0.5876690745353699
3809.521008416667,0.6245813965797424,-0.08450102806091309,0.7647616863250732,0.8495224714279175,5.071985244750977,-3.378513813018799,-0.7231857180595398,0.45956334471702576,0.5155616998672485
3809.541090416667,0.42146050930023193,0.1717604100704193,0.5939137935638428,2.6504056453704834,4.5959272384643555,-3.83355975151062,-0.8011623620986938,0.42048007249832153,0.4258348047733307
3809.561171625,0.4636126756668091,0.4415889084339142,1.0532423257827759,3.723090887069702,3.8982646465301514,-4.310128211975098,-0.8663250207901001,0.3768630027770996,0.3278036117553711
3809.581253625,0.6301231384277344,0.6132248640060425,1.3630316257476807,3.200140953063965,3.0014231204986572,-4.680250644683838,-0.9174332022666931,0.316036194562912,0.2417384386062622
3809.601335625,0.21475517749786377,1.00016450881958,1.128282070159912,4.508126258850098,2.4422473907470703,-5.118563175201416,-0.9561059474945068,0.23892609775066376,0.16963349282741547
3809.621417625,0.4889075756072998,1.0256056785583496,1.3295300006866455,5.63871955871582,1.0124222040176392,-5.3233747482299805,-0.9818607568740845,0.1515951156616211,0.11387831717729568
3809.641498625,0.3794552683830261,0.7991639971733093,1.7174437046051025,5.006250858306885,-0.3031446039676666,-5.213966369628906,-0.9936394691467285,0.05665582790970802,0.09731752425432205
3809.661580625,-0.23189550638198853,1.1932799816131592,1.1123154163360596,5.402350425720215,-0.9601379632949829,-4.669013500213623,-0.9935098886489868,-0.03214728832244873,0.10910773277282715
3809.681662625,-0.10666477680206299,1.4597954750061035,1.0960988998413086,5.8902082443237305,-1.9234808683395386,-3.940758228302002,-0.9840512871742249,-0.10318257659673691,0.144901305437088
3809.701744625,-0.08710885047912598,1.0873403549194336,1.0035487413406372,4.991986274719238,-2.831232786178589,-3.0712814331054688,-0.9664058685302734,-0.1527705043554306,0.20668958127498627
3809.721826625,-0.32895100116729736,0.9856537580490112,0.7868469953536987,4.766020774841309,-3.406341552734375,-2.3064322471618652,-0.9420015811920166,-0.18124139308929443,0.28246140480041504
3809.7419076250003,-0.3476165533065796,1.1900614500045776,0.5576928853988647,4.709507942199707,-4.013862133026123,-1.4972363710403442,-0.9104577302932739,-0.1852402538061142,0.3698008060455322
3809.7619896250003,-0.46641993522644043,0.878535807132721,0.4294610023498535,4.0664825439453125,-4.294397354125977,-0.7979573607444763,-0.8715187311172485,-0.16930778324604034,0.46020644903182983
3809.7820716250003,-0.5555778741836548,0.848651647567749,0.19001972675323486,3.5914621353149414,-4.447729110717773,-0.18048687279224396,-0.8255736231803894,-0.13905727863311768,0.5468922853469849
3809.8021536250003,-0.747755229473114,0.7900044918060303,0.07145547866821289,3.0460424423217773,-4.329498291015625,0.3114236295223236,-0.7738381028175354,-0.09888844937086105,0.6256162524223328
3809.8222356250003,-0.8437159061431885,0.7433191537857056,-0.10267233848571777,2.8167550563812256,-4.318299770355225,0.6596735715866089,-0.7175194621086121,-0.052996497601270676,0.6945194005966187
3809.8423166250004,-0.8352490067481995,0.6141859292984009,-0.18774545192718506,2.754777669906616,-4.33226203918457,1.0707000494003296,-0.6548498868942261,-0.0003859536082018167,0.7557588219642639
3809.8623986250004,-1.0247280597686768,0.7556092739105225,-0.3277137279510498,3.1181018352508545,-4.30198860168457,1.387027382850647,-0.5861438512802124,0.06052243709564209,0.8079432845115662
3809.8824806250004,-1.1842131614685059,0.7083803415298462,-0.3879218101501465,3.2172579765319824,-4.298765182495117,1.738295316696167,-0.5114973187446594,0.13067027926445007,0.8492913246154785
3809.9025626250004,-1.3261431455612183,0.6576523780822754,-0.5049853324890137,3.4360251426696777,-4.314235210418701,2.144932985305786,-0.4296104311943054,0.20836062729358673,0.8786470890045166
3809.9226446250004,-1.5630533695220947,0.5297003388404846,-0.6008858680725098,3.090843677520752,-4.035220623016357,2.642566680908203,-0.343304306268692,0.2858520746231079,0.8946681618690491
3809.9427266250004,-1.6660865545272827,0.34759217500686646,-0.6835983991622925,2.7701292037963867,-3.7845592498779297,2.960695743560791,-0.25498032569885254,0.3536415100097656,0.8999570608139038
3809.962807625,-1.5956190824508667,0.30989453196525574,-0.7601418495178223,2.913405418395996,-4.048078536987305,3.138542652130127,-0.16323141753673553,0.4181336760520935,0.893599271774292
3809.982889625,-1.217535376548767,0.26571717858314514,0.5912683010101318,1.019193410873413,-3.6863503456115723,3.2094533443450928,-0.06972669064998627,0.43444857001304626,0.897993803024292
3810.002971625,-2.196837902069092,0.45183035731315613,-1.2162002325057983,0.17008118331432343,-2.3325366973876953,3.341610908508301,0.00881909765303135,0.44239646196365356,0.8967761397361755
3810.023053625,-1.4454675912857056,0.13467931747436523,-1.2181200981140137,0.6535451412200928,-1.9699597358703613,3.2032785415649414,0.07550312578678131,0.4458116292953491,0.8919368386268616
3810.043135625,-1.442716360092163,0.07237553596496582,-1.063474178314209,1.2416671514511108,-1.7802354097366333,2.951193332672119,0.13587762415409088,0.4560830593109131,0.8795030117034912
3810.063216625,-1.287154197692871,0.1540566086769104,-0.9839919805526733,1.7236453294754028,-1.713752031326294,2.8318443298339844,0.19354189932346344,0.47288233041763306,0.8596066832542419
3810.083298625,-1.3049862384796143,0.1756647229194641,-0.9355077743530273,1.973337173461914,-1.5699067115783691,2.8098831176757812,0.248681902885437,0.49198469519615173,0.8343309760093689
3810.103380625,-1.2452661991119385,0.15862679481506348,-0.91145920753479,2.0182111263275146,-1.428939700126648,2.81565523147583,0.30169379711151123,0.50938880443573,0.8059180378913879
3810.1234626250002,-1.17582106590271,0.12890344858169556,-0.8655184507369995,2.209110736846924,-1.3249616622924805,2.771063804626465,0.3525489866733551,0.5242041945457458,0.7751898169517517
3810.1435446250002,-1.1027576923370361,0.15635311603546143,-0.7934705018997192,2.448333263397217,-1.1992522478103638,2.73102068901062,0.4012052118778229,0.5390826463699341,0.7405567169189453
3810.1636256250003,-1.0633158683776855,0.17997008562088013,-0.7366178035736084,2.760202646255493,-1.0668675899505615,2.6562490463256836,0.4472586214542389,0.5535975098609924,0.7024880051612854
3810.1837076250004,-1.0608758926391602,0.20004576444625854,-0.7333705425262451,3.0276196002960205,-0.8467264771461487,2.5899972915649414,0.48995429277420044,0.5687392354011536,0.6606667637825012
3810.2037896250004,-1.0478565692901611,0.16335010528564453,-0.7431437969207764,2.9665751457214355,-0.520157516002655,2.5040183067321777,0.5283417701721191,0.581112265586853,0.6190018653869629
3810.2238716250004,-1.0255343914031982,0.12878042459487915,-0.7880380153656006,3.030137538909912,-0.1996425837278366,2.3660809993743896,0.5613023042678833,0.590444028377533,0.5799272060394287
3810.2439536250004,-0.9678992629051208,0.14526724815368652,-0.7832739353179932,3.473222494125366,0.0717226043343544,2.187391757965088,0.5893149375915527,0.6004770398139954,0.5404953360557556
3810.264034625,-0.9145110845565796,0.20000869035720825,-0.7494237422943115,3.715550661087036,0.3285752236843109,2.0037381649017334,0.612815797328949,0.6128437519073486,0.49887815117836
3810.284116625,-0.8791008591651917,0.09319919347763062,-0.7201287746429443,3.674006223678589,0.6109691858291626,1.7865830659866333,0.6318641304969788,0.6248045563697815,0.4586576223373413
3810.304198625,-0.8457187414169312,0.10470759868621826,-0.7500360012054443,3.725581645965576,0.9058905243873596,1.508648157119751,0.6460895538330078,0.6361386775970459,0.4217769503593445
3810.324280625,-0.7851428389549255,0.11641490459442139,-0.7789101600646973,3.9435997009277344,1.1784721612930298,1.2339164018630981,0.6553531289100647,0.6493337750434875,0.3858472406864166
3810.344362625,-0.7514294385910034,0.11569762229919434,-0.7561334371566772,4.13279390335083,1.4583802223205566,0.9840243458747864,0.6600611805915833,0.6642720699310303,0.3508017957210541
3810.364444625,-0.7387968301773071,0.17769348621368408,-0.7193628549575806,4.218124866485596,1.714434266090393,0.7166451215744019,0.6609629988670349,0.681072473526001,0.31506845355033875
3810.384525625,-0.6795617341995239,0.008980035781860352,-0.7234201431274414,3.735208034515381,1.8751375675201416,0.4199850857257843,0.6579567193984985,0.6977171301841736,0.2833443880081177
3810.404607625,-0.5648632645606995,-0.1571897268295288,-0.6907777786254883,3.29675030708313,2.021965742111206,0.1532278060913086,0.6513360142707825,0.7130230665206909,0.25953635573387146
3810.424689625,-0.44975221157073975,-0.18007051944732666,-0.7272075414657593,3.043609857559204,2.142763376235962,-0.030992766842246056,0.6417394876480103,0.7280761003494263,0.24098873138427734
3810.444771625,-0.3320910930633545,-0.20205426216125488,-0.682201623916626,2.9500131607055664,2.17889666557312,-0.19376760721206665,0.6298828721046448,0.7435596585273743,0.22442525625228882
3810.464853625,-0.23889940977096558,-0.3097739815711975,-0.6434186697006226,2.6440372467041016,2.1766698360443115,-0.315102756023407,0.6166623830795288,0.7589636445045471,0.20904898643493652
3810.4849346250003,-0.19051241874694824,-0.41628938913345337,-0.5714458227157593,2.184946298599243,2.1822292804718018,-0.5364336371421814,0.6011276245117188,0.77409428358078,0.19855399429798126
3810.5050166250003,-0.13350868225097656,-0.4960981607437134,-0.4797717332839966,1.64040207862854,2.1718711853027344,-0.7605557441711426,0.5825148224830627,0.7892972230911255,0.19412922859191895
3810.5250986250003,-0.10793924331665039,-0.5571290254592896,-0.46233630180358887,1.0902073383331299,2.159839391708374,-0.9928146004676819,0.5598901510238647,0.8047499656677246,0.19723200798034668
3810.545181375,-0.06692194938659668,-0.5526764392852783,-0.3752787113189697,0.4044490456581116,2.1872568130493164,-1.2049983739852905,0.5331398248672485,0.8199049830436707,0.2086089849472046
